task_id	chrom	start	end	iteration	h2_incremental
3175	5	172485132	172486610	1	0.368579506215218
3175	5	172485132	172486610	2	0.00360186167170678
3175	5	172485132	172486610	3	2.74665134614314e-05
3175	5	172485132	172486610	4	1.621827952952e-05
3175	5	172485132	172486610	5	0
3175	5	172485132	172486610	6	3.93896775889327e-05
3175	5	172485132	172486610	7	0
3175	5	172485132	172486610	8	0.000103541942719737
3175	5	172485132	172486610	9	0.00387364857414348
3175	5	172485132	172486610	10	2.44379818512436e-07
3175	5	172485132	172486610	11	0
3175	5	172485132	172486610	12	8.1840840041672e-06
3175	5	172485132	172486610	13	0
3175	5	172485132	172486610	14	1.33123319210578e-07
