task_id	chrom	start	end	iteration	h2_incremental
657	1	32685989	32687628	1	0.0524305233768446
657	1	32685989	32687628	2	0.00521661541105931
657	1	32685989	32687628	3	0.00959308864445572
657	1	32685989	32687628	4	6.60049070178831e-06
657	1	32685989	32687628	5	0
657	1	32685989	32687628	6	1.10584444168084e-06
657	1	32685989	32687628	7	0
657	1	32685989	32687628	8	0
657	1	32685989	32687628	9	0
657	1	32685989	32687628	10	0
657	1	32685989	32687628	11	0.00035758863288795
657	1	32685989	32687628	12	0
657	1	32685989	32687628	13	0
657	1	32685989	32687628	14	7.86374966544836e-08
657	1	32685989	32687628	15	0.000157847400574944
657	1	32685989	32687628	16	0.00242003044551168
657	1	32685989	32687628	17	0
657	1	32685989	32687628	18	0
657	1	32685989	32687628	19	0
657	1	32685989	32687628	20	0
657	1	32685989	32687628	21	7.04352346545834e-07
