task_id	chrom	start	end	iteration	h2_incremental
1227	2	183349158	183349432	1	0.172009862669626
1227	2	183349158	183349432	2	7.79661909156505e-07
1227	2	183349158	183349432	3	0
1227	2	183349158	183349432	4	0.00557693831757751
1227	2	183349158	183349432	5	0
1227	2	183349158	183349432	6	0
1227	2	183349158	183349432	7	5.40465412874114e-05
1227	2	183349158	183349432	8	0
1227	2	183349158	183349432	9	7.41613309943041e-06
1227	2	183349158	183349432	10	2.91704569816456e-05
1227	2	183349158	183349432	11	0.00431925340350936
1227	2	183349158	183349432	12	7.208144828758e-06
1227	2	183349158	183349432	13	2.51286003540536e-07
1227	2	183349158	183349432	14	0
1227	2	183349158	183349432	15	0
1227	2	183349158	183349432	16	1.37390714823294e-06
