task_id	chrom	start	end	iteration	h2_incremental
1797	3	113748591	113749152	1	0.156011555932386
1797	3	113748591	113749152	2	0.00593231828062029
1797	3	113748591	113749152	3	0.000234414002086759
1797	3	113748591	113749152	4	3.46653295841022e-05
1797	3	113748591	113749152	5	0.000602368598202772
1797	3	113748591	113749152	6	0.00142884749197554
1797	3	113748591	113749152	7	1.14062045010007e-05
1797	3	113748591	113749152	8	0
1797	3	113748591	113749152	9	0.00471197194928939
1797	3	113748591	113749152	10	4.17402117432165e-06
1797	3	113748591	113749152	11	8.88845144477094e-06
1797	3	113748591	113749152	12	7.48439485627575e-06
1797	3	113748591	113749152	13	1.30155983266729e-05
1797	3	113748591	113749152	14	5.0224137359997e-05
