task_id	chrom	start	end	iteration	h2_incremental
1283	2	209663051	209663415	1	0.0217063696035654
1283	2	209663051	209663415	2	3.73013062792607e-06
1283	2	209663051	209663415	3	6.15653549825931e-07
1283	2	209663051	209663415	4	0.000914903789165339
1283	2	209663051	209663415	5	4.85885379141219e-06
1283	2	209663051	209663415	6	0.000137919733149298
1283	2	209663051	209663415	7	0.000119541841511416
1283	2	209663051	209663415	8	2.57572009915051e-05
1283	2	209663051	209663415	9	0.00877303142616151
1283	2	209663051	209663415	10	0
1283	2	209663051	209663415	11	0.000552697230773694
1283	2	209663051	209663415	12	9.63535185973444e-07
1283	2	209663051	209663415	13	0
1283	2	209663051	209663415	14	1.32734950851983e-07
1283	2	209663051	209663415	15	0
1283	2	209663051	209663415	16	0
