task_id	chrom	start	end	iteration	h2_incremental
2449	4	119394979	119395369	1	0.442701791686489
2449	4	119394979	119395369	2	0.00941409229412164
2449	4	119394979	119395369	3	0.000320430931711631
2449	4	119394979	119395369	4	0.000100314510518873
2449	4	119394979	119395369	5	4.75606296346329e-06
2449	4	119394979	119395369	6	0.000729058129772655
2449	4	119394979	119395369	7	0
2449	4	119394979	119395369	8	0.000113853087608631
2449	4	119394979	119395369	9	0
2449	4	119394979	119395369	10	0.000670968466341029
2449	4	119394979	119395369	11	0.000265031084602322
2449	4	119394979	119395369	12	2.57801884514425e-05
2449	4	119394979	119395369	13	0
2449	4	119394979	119395369	14	2.13374528478041e-07
2449	4	119394979	119395369	15	1.30908675249449e-05
2449	4	119394979	119395369	16	1.4771458816728e-06
