task_id	chrom	start	end	iteration	h2_incremental
1061	2	127067181	127067648	1	0.271681675056291
1061	2	127067181	127067648	2	0.000356304272163321
1061	2	127067181	127067648	3	2.81848694019631e-06
1061	2	127067181	127067648	4	3.75936976457658e-06
1061	2	127067181	127067648	5	0
1061	2	127067181	127067648	6	2.18347632531362e-05
1061	2	127067181	127067648	7	0
1061	2	127067181	127067648	8	2.03848011489704e-05
1061	2	127067181	127067648	9	8.56230616712748e-05
1061	2	127067181	127067648	10	0
1061	2	127067181	127067648	11	0.00335093472492123
1061	2	127067181	127067648	12	7.13975889598981e-07
1061	2	127067181	127067648	13	3.29035138650486e-06
1061	2	127067181	127067648	14	0
1061	2	127067181	127067648	15	4.03722786788047e-06
1061	2	127067181	127067648	16	9.17155969638977e-06
