task_id	chrom	start	end	iteration	h2_incremental
2051	3	184337872	184338098	1	0.281531668636779
2051	3	184337872	184338098	2	0.000772881119660805
2051	3	184337872	184338098	3	0.00469345302330904
2051	3	184337872	184338098	4	4.12003338840605e-07
2051	3	184337872	184338098	5	5.51967170604948e-08
2051	3	184337872	184338098	6	0.00109393013980842
2051	3	184337872	184338098	7	6.28141103339646e-06
2051	3	184337872	184338098	8	8.15686276261713e-05
2051	3	184337872	184338098	9	0.00189506408687701
2051	3	184337872	184338098	10	0
2051	3	184337872	184338098	11	0
2051	3	184337872	184338098	12	0.000739565926452699
2051	3	184337872	184338098	13	1.87470188509081e-06
2051	3	184337872	184338098	14	0
2051	3	184337872	184338098	15	8.23298175273627e-06
2051	3	184337872	184338098	16	2.31534777197939e-07
2051	3	184337872	184338098	17	0
