task_id	chrom	start	end	iteration	h2_incremental
1804	3	114745362	114746661	1	0.30595699876211
1804	3	114745362	114746661	2	0.00105564765243719
1804	3	114745362	114746661	3	5.36595521013299e-05
1804	3	114745362	114746661	4	9.71562410870569e-07
1804	3	114745362	114746661	5	1.29471268976991e-05
1804	3	114745362	114746661	6	8.62690711549039e-05
1804	3	114745362	114746661	7	6.89513937681218e-08
1804	3	114745362	114746661	8	0.000214701262609368
1804	3	114745362	114746661	9	0
1804	3	114745362	114746661	10	6.42436059866948e-08
1804	3	114745362	114746661	11	1.69436245107693e-07
