task_id	chrom	start	end	iteration	h2_incremental
3815	6	27555962	27556625	1	0.00225030331673543
3815	6	27555962	27556625	2	0.0166683614726141
3815	6	27555962	27556625	3	0.000855999113493121
3815	6	27555962	27556625	4	0.0121964387174854
3815	6	27555962	27556625	5	1.88338042316464e-05
3815	6	27555962	27556625	6	0.000853836827649529
3815	6	27555962	27556625	7	7.37745307959392e-05
3815	6	27555962	27556625	8	0
3815	6	27555962	27556625	9	0.000369572345381315
3815	6	27555962	27556625	10	0
3815	6	27555962	27556625	11	0
3815	6	27555962	27556625	12	1.44840665607039e-05
3815	6	27555962	27556625	13	0
3815	6	27555962	27556625	14	0
