task_id	chrom	start	end	iteration	h2_incremental
1682	2	74435820	74436420	1	0.147589744864388
1682	2	74435820	74436420	2	0.00278012144450253
1682	2	74435820	74436420	3	0.00205923572850635
1682	2	74435820	74436420	4	0.0033696603696344
1682	2	74435820	74436420	5	0.000238686927640193
1682	2	74435820	74436420	6	0
1682	2	74435820	74436420	7	0
1682	2	74435820	74436420	8	0
1682	2	74435820	74436420	9	0.00325475536922941
1682	2	74435820	74436420	10	0
1682	2	74435820	74436420	11	0.000152522772473313
1682	2	74435820	74436420	12	0.00109570102151225
1682	2	74435820	74436420	13	2.03462017172373e-07
1682	2	74435820	74436420	14	0.00223504985188728
1682	2	74435820	74436420	15	0
1682	2	74435820	74436420	16	1.02937317827614e-06
1682	2	74435820	74436420	17	0
1682	2	74435820	74436420	18	0
1682	2	74435820	74436420	19	0
