task_id	chrom	start	end	iteration	h2_incremental
1462	2	239226256	239226567	1	0.10114776556274
1462	2	239226256	239226567	2	0.00864195900187734
1462	2	239226256	239226567	3	7.44904834634549e-05
1462	2	239226256	239226567	4	0.0118483247212107
1462	2	239226256	239226567	5	4.61829242880782e-05
1462	2	239226256	239226567	6	0
1462	2	239226256	239226567	7	0
1462	2	239226256	239226567	8	0.00370824625183533
1462	2	239226256	239226567	9	0.000238755030284227
1462	2	239226256	239226567	10	0.00622835803055605
1462	2	239226256	239226567	11	0.000319521314355486
1462	2	239226256	239226567	12	3.8602341007911e-05
1462	2	239226256	239226567	13	5.55860012683331e-06
1462	2	239226256	239226567	14	0
1462	2	239226256	239226567	15	1.02528014806872e-06
1462	2	239226256	239226567	16	0
