task_id	chrom	start	end	iteration	h2_incremental
4173	7	129090028	129090728	1	0.471651143118394
4173	7	129090028	129090728	2	0.00853341320022452
4173	7	129090028	129090728	3	0.000173257990271284
4173	7	129090028	129090728	4	0.000169892079810476
4173	7	129090028	129090728	5	0
4173	7	129090028	129090728	6	0
4173	7	129090028	129090728	7	1.90361828444848e-07
4173	7	129090028	129090728	8	6.54728494936707e-05
4173	7	129090028	129090728	9	1.70228132786813e-06
4173	7	129090028	129090728	10	0
4173	7	129090028	129090728	11	0
