task_id	chrom	start	end	iteration	h2_incremental
1824	3	119329700	119330068	1	0.176972424867851
1824	3	119329700	119330068	2	0.00343770230598172
1824	3	119329700	119330068	3	0.0102093061395774
1824	3	119329700	119330068	4	0.00143127997301584
1824	3	119329700	119330068	5	0
1824	3	119329700	119330068	6	0.00282711973081741
1824	3	119329700	119330068	7	7.93386138069734e-08
1824	3	119329700	119330068	8	2.29182118292132e-05
1824	3	119329700	119330068	9	0.00287631685242267
1824	3	119329700	119330068	10	0
1824	3	119329700	119330068	11	6.07295564837937e-07
1824	3	119329700	119330068	12	1.8024999440598e-05
1824	3	119329700	119330068	13	0
1824	3	119329700	119330068	14	0
