task_id	chrom	start	end	iteration	h2_incremental
2490	4	142522627	142524234	1	0.32830137713672
2490	4	142522627	142524234	2	0
2490	4	142522627	142524234	3	1.4611281805961e-05
2490	4	142522627	142524234	4	0
2490	4	142522627	142524234	5	0
2490	4	142522627	142524234	6	2.95220887651449e-06
2490	4	142522627	142524234	7	0
2490	4	142522627	142524234	8	0.00124029312538717
2490	4	142522627	142524234	9	0
2490	4	142522627	142524234	10	4.75791859301181e-07
2490	4	142522627	142524234	11	1.74256709121868e-05
2490	4	142522627	142524234	12	0
2490	4	142522627	142524234	13	9.32700815517858e-05
