task_id	chrom	start	end	iteration	h2_incremental
1931	3	142225902	142226179	1	0.213295389763881
1931	3	142225902	142226179	2	0.000277464275898727
1931	3	142225902	142226179	3	0
1931	3	142225902	142226179	4	1.3100310971213e-05
1931	3	142225902	142226179	5	0
1931	3	142225902	142226179	6	1.1509318440906e-07
1931	3	142225902	142226179	7	4.65747680592791e-05
1931	3	142225902	142226179	8	0.00199697567504963
1931	3	142225902	142226179	9	5.17552518850436e-05
1931	3	142225902	142226179	10	0
1931	3	142225902	142226179	11	0.000418205779814098
1931	3	142225902	142226179	12	3.66772764328145e-05
1931	3	142225902	142226179	13	0
1931	3	142225902	142226179	14	0
1931	3	142225902	142226179	15	0
1931	3	142225902	142226179	16	9.85684783083528e-06
