task_id	chrom	start	end	iteration	h2_incremental
4269	7	152556470	152556572	1	0.107912014788571
4269	7	152556470	152556572	2	0.0121735110366563
4269	7	152556470	152556572	3	0.0210493950254567
4269	7	152556470	152556572	4	0
4269	7	152556470	152556572	5	0.000531250785632934
4269	7	152556470	152556572	6	0.00431862065316987
4269	7	152556470	152556572	7	0
4269	7	152556470	152556572	8	5.40416450807291e-06
4269	7	152556470	152556572	9	0
4269	7	152556470	152556572	10	2.58901670239038e-05
4269	7	152556470	152556572	11	1.45406047240432e-05
