task_id	chrom	start	end	iteration	h2_incremental
2845	4	74046018	74046529	1	0.309258499327669
2845	4	74046018	74046529	2	5.5422667463164e-05
2845	4	74046018	74046529	3	1.59569888235648e-06
2845	4	74046018	74046529	4	9.90581927550093e-07
2845	4	74046018	74046529	5	2.39170067927916e-05
2845	4	74046018	74046529	6	0
2845	4	74046018	74046529	7	1.88884894918912e-05
2845	4	74046018	74046529	8	4.87464497614111e-06
2845	4	74046018	74046529	9	7.91846735833222e-08
2845	4	74046018	74046529	10	0
2845	4	74046018	74046529	11	0.00239450515734606
2845	4	74046018	74046529	12	1.11113796933964e-05
2845	4	74046018	74046529	13	0
2845	4	74046018	74046529	14	0
2845	4	74046018	74046529	15	8.27919978430758e-05
2845	4	74046018	74046529	16	0
