task_id	chrom	start	end	iteration	h2_incremental
2750	4	42396418	42396675	1	0.397745714317555
2750	4	42396418	42396675	2	0.00117602095247751
2750	4	42396418	42396675	3	0
2750	4	42396418	42396675	4	0.00259941918670473
2750	4	42396418	42396675	5	0
2750	4	42396418	42396675	6	5.84857456039434e-08
2750	4	42396418	42396675	7	1.14799079520017e-06
2750	4	42396418	42396675	8	0.00239670797593769
2750	4	42396418	42396675	9	0
2750	4	42396418	42396675	10	4.88465776682585e-06
2750	4	42396418	42396675	11	0
2750	4	42396418	42396675	12	0
2750	4	42396418	42396675	13	4.24234981276471e-06
