task_id	chrom	start	end	iteration	h2_incremental
2539	4	154744941	154745267	1	0.258870790982914
2539	4	154744941	154745267	2	0.00122555420772376
2539	4	154744941	154745267	3	2.89044920601189e-07
2539	4	154744941	154745267	4	0.000231841854348932
2539	4	154744941	154745267	5	5.65678275711935e-06
2539	4	154744941	154745267	6	8.43868186223411e-07
2539	4	154744941	154745267	7	0
2539	4	154744941	154745267	8	0.000121250791029597
2539	4	154744941	154745267	9	0.000455733816783091
2539	4	154744941	154745267	10	0
2539	4	154744941	154745267	11	0
2539	4	154744941	154745267	12	0
2539	4	154744941	154745267	13	0
2539	4	154744941	154745267	14	7.173819766874e-05
