task_id	chrom	start	end	iteration	h2_incremental
2498	4	143964336	143965616	1	0.498853954452283
2498	4	143964336	143965616	2	0.00251448222634262
2498	4	143964336	143965616	3	0.0083372759526832
2498	4	143964336	143965616	4	0
2498	4	143964336	143965616	5	0.000333932354259154
2498	4	143964336	143965616	6	1.77645771428485e-05
2498	4	143964336	143965616	7	3.30986976529277e-05
2498	4	143964336	143965616	8	0
2498	4	143964336	143965616	9	0
2498	4	143964336	143965616	10	0
2498	4	143964336	143965616	11	2.54481898598393e-06
