task_id	chrom	start	end	iteration	h2_incremental
2179	3	32902547	32903377	1	0.319168888188088
2179	3	32902547	32903377	2	0.000757173630914683
2179	3	32902547	32903377	3	2.14878071688619e-05
2179	3	32902547	32903377	4	0
2179	3	32902547	32903377	5	1.67029005548597e-05
2179	3	32902547	32903377	6	0
2179	3	32902547	32903377	7	0.000138677020673844
2179	3	32902547	32903377	8	2.29523366000285e-05
2179	3	32902547	32903377	9	1.92807947259425e-05
2179	3	32902547	32903377	10	5.70183381469102e-05
2179	3	32902547	32903377	11	0
