task_id	chrom	start	end	iteration	h2_incremental
614	1	29066350	29067659	1	0.30104265253358
614	1	29066350	29067659	2	0.00115464333196817
614	1	29066350	29067659	3	2.69227994243731e-05
614	1	29066350	29067659	4	0.000686391121217866
614	1	29066350	29067659	5	0.000346962836644087
614	1	29066350	29067659	6	0
614	1	29066350	29067659	7	2.31277704991018e-05
614	1	29066350	29067659	8	0
614	1	29066350	29067659	9	0
614	1	29066350	29067659	10	0.000140696267735296
614	1	29066350	29067659	11	1.09671514053746e-06
