task_id	chrom	start	end	iteration	h2_incremental
2010	3	171775568	171776856	1	0.112207617354356
2010	3	171775568	171776856	2	0.0746300361411137
2010	3	171775568	171776856	3	3.52863489517377e-05
2010	3	171775568	171776856	4	2.36603216876652e-05
2010	3	171775568	171776856	5	6.40071880610664e-05
2010	3	171775568	171776856	6	3.47923866945127e-06
2010	3	171775568	171776856	7	6.69984942968361e-05
2010	3	171775568	171776856	8	0
2010	3	171775568	171776856	9	8.77247605056164e-05
2010	3	171775568	171776856	10	4.35559571241692e-05
2010	3	171775568	171776856	11	0
