task_id	chrom	start	end	iteration	h2_incremental
1610	2	48755999	48757452	1	0.459609563671363
1610	2	48755999	48757452	2	0.000175843567524928
1610	2	48755999	48757452	3	0.000847524077527589
1610	2	48755999	48757452	4	5.45667287483531e-06
1610	2	48755999	48757452	5	0
1610	2	48755999	48757452	6	0
1610	2	48755999	48757452	7	9.48386583780954e-05
1610	2	48755999	48757452	8	0.000218509310297698
1610	2	48755999	48757452	9	0
1610	2	48755999	48757452	10	5.19373643909966e-06
1610	2	48755999	48757452	11	2.67788728431838e-06
