task_id	chrom	start	end	iteration	h2_incremental
1365	2	231666185	231666698	1	0.117506941316148
1365	2	231666185	231666698	2	0.00501020469374818
1365	2	231666185	231666698	3	0.0120483428434409
1365	2	231666185	231666698	4	0
1365	2	231666185	231666698	5	0
1365	2	231666185	231666698	6	0.00660534660677376
1365	2	231666185	231666698	7	0
1365	2	231666185	231666698	8	4.27034741500237e-05
1365	2	231666185	231666698	9	0
1365	2	231666185	231666698	10	6.26568046925355e-07
1365	2	231666185	231666698	11	0.00713207589426586
1365	2	231666185	231666698	12	0.00159808977910776
1365	2	231666185	231666698	13	2.66160719935617e-06
1365	2	231666185	231666698	14	2.27957424002149e-05
1365	2	231666185	231666698	15	2.58945982483988e-06
1365	2	231666185	231666698	16	5.10070698745963e-07
1365	2	231666185	231666698	17	7.37754138652537e-07
