task_id	chrom	start	end	iteration	h2_incremental
3684	6	163339761	163340439	1	0.412561671916294
3684	6	163339761	163340439	2	0
3684	6	163339761	163340439	3	0.00032490860788577
3684	6	163339761	163340439	4	4.2901868640152e-05
3684	6	163339761	163340439	5	1.2972128333544e-07
3684	6	163339761	163340439	6	0
3684	6	163339761	163340439	7	0
3684	6	163339761	163340439	8	0
3684	6	163339761	163340439	9	2.45129809568686e-07
3684	6	163339761	163340439	10	3.27145460504213e-05
3684	6	163339761	163340439	11	0
