task_id	chrom	start	end	iteration	h2_incremental
2772	4	54540289	54540557	1	0.0992840389640432
2772	4	54540289	54540557	2	0.0428087901782096
2772	4	54540289	54540557	3	0
2772	4	54540289	54540557	4	0
2772	4	54540289	54540557	5	0.000335638347683332
2772	4	54540289	54540557	6	9.12171551516264e-06
2772	4	54540289	54540557	7	2.8073960451722e-05
2772	4	54540289	54540557	8	1.74835692802346e-06
2772	4	54540289	54540557	9	0
2772	4	54540289	54540557	10	0.0047462904603227
2772	4	54540289	54540557	11	0
2772	4	54540289	54540557	12	9.69230144726794e-08
2772	4	54540289	54540557	13	0
2772	4	54540289	54540557	14	0
2772	4	54540289	54540557	15	0
