task_id	chrom	start	end	iteration	h2_incremental
425	1	23293503	23294682	1	0.330105332310385
425	1	23293503	23294682	2	0.00283836529508992
425	1	23293503	23294682	3	0
425	1	23293503	23294682	4	0.00153249551720881
425	1	23293503	23294682	5	0
425	1	23293503	23294682	6	6.15126788979828e-05
425	1	23293503	23294682	7	0.000454662579296127
425	1	23293503	23294682	8	1.14447044442354e-07
425	1	23293503	23294682	9	0
425	1	23293503	23294682	10	0
425	1	23293503	23294682	11	3.47293029228171e-05
425	1	23293503	23294682	12	0
