task_id	chrom	start	end	iteration	h2_incremental
3580	6	136226221	136226661	1	0.0823599919955685
3580	6	136226221	136226661	2	0.0119528657254671
3580	6	136226221	136226661	3	0.00231790674310738
3580	6	136226221	136226661	4	0
3580	6	136226221	136226661	5	4.17019702328919e-05
3580	6	136226221	136226661	6	0.000374490293221991
3580	6	136226221	136226661	7	3.73075446325593e-06
3580	6	136226221	136226661	8	3.67140780615387e-05
3580	6	136226221	136226661	9	2.97444648758451e-06
3580	6	136226221	136226661	10	0.00604055823540899
3580	6	136226221	136226661	11	5.41135708191772e-05
3580	6	136226221	136226661	12	0
3580	6	136226221	136226661	13	2.42997793859337e-05
3580	6	136226221	136226661	14	1.12654030097385e-06
3580	6	136226221	136226661	15	6.52540159545903e-06
