task_id	chrom	start	end	iteration	h2_incremental
2000	3	169863134	169863648	1	0.427804184658684
2000	3	169863134	169863648	2	0.000485629645180014
2000	3	169863134	169863648	3	4.45002476226343e-08
2000	3	169863134	169863648	4	8.70227843255085e-06
2000	3	169863134	169863648	5	0.000115004442391682
2000	3	169863134	169863648	6	4.02506179919732e-06
2000	3	169863134	169863648	7	0
2000	3	169863134	169863648	8	0
2000	3	169863134	169863648	9	0
2000	3	169863134	169863648	10	0
2000	3	169863134	169863648	11	0
