task_id	chrom	start	end	iteration	h2_incremental
3186	5	173865529	173867782	1	0.202261926106158
3186	5	173865529	173867782	2	0.00651723666238724
3186	5	173865529	173867782	3	0.00846652201481002
3186	5	173865529	173867782	4	0.00435153674940203
3186	5	173865529	173867782	5	0.00185621495049233
3186	5	173865529	173867782	6	0.00300710143777974
3186	5	173865529	173867782	7	6.33106773639799e-05
3186	5	173865529	173867782	8	5.17146759130208e-05
3186	5	173865529	173867782	9	0
3186	5	173865529	173867782	10	0.000113115050407288
3186	5	173865529	173867782	11	0.0009644225825513
3186	5	173865529	173867782	12	1.44787320934016e-05
3186	5	173865529	173867782	13	0
3186	5	173865529	173867782	14	0
3186	5	173865529	173867782	15	0
3186	5	173865529	173867782	16	1.42460539200936e-05
