task_id	chrom	start	end	iteration	h2_incremental
958	2	100105867	100106484	1	0.432114574215314
958	2	100105867	100106484	2	0
958	2	100105867	100106484	3	6.48303066607319e-05
958	2	100105867	100106484	4	2.72827221591042e-06
958	2	100105867	100106484	5	0
958	2	100105867	100106484	6	1.07379510976646e-05
958	2	100105867	100106484	7	1.56117311964672e-05
958	2	100105867	100106484	8	7.93612430847124e-07
958	2	100105867	100106484	9	0
958	2	100105867	100106484	10	0
958	2	100105867	100106484	11	1.53380663159661e-05
