task_id	chrom	start	end	iteration	h2_incremental
1897	3	131959673	131960088	1	0.350196048305832
1897	3	131959673	131960088	2	0.00406884486904811
1897	3	131959673	131960088	3	0.00352462392953586
1897	3	131959673	131960088	4	2.17715546965884e-05
1897	3	131959673	131960088	5	1.1627480574314e-05
1897	3	131959673	131960088	6	0
1897	3	131959673	131960088	7	1.44961745771333e-06
1897	3	131959673	131960088	8	0
1897	3	131959673	131960088	9	0
1897	3	131959673	131960088	10	3.12283539423087e-07
1897	3	131959673	131960088	11	6.58105485659398e-08
