task_id	chrom	start	end	iteration	h2_incremental
1401	2	235504675	235505395	1	0.276437440863441
1401	2	235504675	235505395	2	0.00149609618787313
1401	2	235504675	235505395	3	0.000182574887479797
1401	2	235504675	235505395	4	8.6932073256122e-05
1401	2	235504675	235505395	5	0
1401	2	235504675	235505395	6	5.74934023942517e-05
1401	2	235504675	235505395	7	9.13927022837202e-07
1401	2	235504675	235505395	8	0
1401	2	235504675	235505395	9	0.00133629784630855
1401	2	235504675	235505395	10	6.64648209463222e-05
1401	2	235504675	235505395	11	4.23992153789958e-06
1401	2	235504675	235505395	12	0.00646386067201606
1401	2	235504675	235505395	13	5.9027809381201e-05
1401	2	235504675	235505395	14	0
1401	2	235504675	235505395	15	0
1401	2	235504675	235505395	16	0
1401	2	235504675	235505395	17	0
