task_id	chrom	start	end	iteration	h2_incremental
1111	2	131829539	131830427	1	0.328313702833674
1111	2	131829539	131830427	2	1.67710216475828e-05
1111	2	131829539	131830427	3	1.71658200699369e-06
1111	2	131829539	131830427	4	0
1111	2	131829539	131830427	5	0
1111	2	131829539	131830427	6	0
1111	2	131829539	131830427	7	0
1111	2	131829539	131830427	8	4.8944228901546e-07
1111	2	131829539	131830427	9	0
1111	2	131829539	131830427	10	0.00013476351686388
1111	2	131829539	131830427	11	2.84723867383436e-07
