task_id	chrom	start	end	iteration	h2_incremental
3264	5	18394177	18395206	1	0.0437040707270491
3264	5	18394177	18395206	2	0
3264	5	18394177	18395206	3	0.00590580672079411
3264	5	18394177	18395206	4	0.0106375717178404
3264	5	18394177	18395206	5	0
3264	5	18394177	18395206	6	0.000255313364248978
3264	5	18394177	18395206	7	0.000512160416796198
3264	5	18394177	18395206	8	7.25610260274507e-08
3264	5	18394177	18395206	9	0.00100018685485395
3264	5	18394177	18395206	10	0
3264	5	18394177	18395206	11	0
3264	5	18394177	18395206	12	2.34248365950249e-06
3264	5	18394177	18395206	13	0
3264	5	18394177	18395206	14	0
