task_id	chrom	start	end	iteration	h2_incremental
4149	7	121109247	121109511	1	0.158677047470747
4149	7	121109247	121109511	2	0
4149	7	121109247	121109511	3	0.00339294719824864
4149	7	121109247	121109511	4	2.41208830042407e-05
4149	7	121109247	121109511	5	1.06592470345368e-05
4149	7	121109247	121109511	6	5.91821981901925e-06
4149	7	121109247	121109511	7	1.01644547644523e-06
4149	7	121109247	121109511	8	7.91643381160069e-06
4149	7	121109247	121109511	9	0.00358795055617011
4149	7	121109247	121109511	10	0.00254654265586673
4149	7	121109247	121109511	11	0
4149	7	121109247	121109511	12	0
4149	7	121109247	121109511	13	0
4149	7	121109247	121109511	14	0
4149	7	121109247	121109511	15	0
