task_id	chrom	start	end	iteration	h2_incremental
3550	6	12059842	12061068	1	0.251582429926519
3550	6	12059842	12061068	2	0.0108150099085392
3550	6	12059842	12061068	3	0.00464224198690729
3550	6	12059842	12061068	4	1.60156574544465e-06
3550	6	12059842	12061068	5	2.90845075667062e-07
3550	6	12059842	12061068	6	8.47559721427028e-05
3550	6	12059842	12061068	7	1.372900556214e-05
3550	6	12059842	12061068	8	0
3550	6	12059842	12061068	9	6.90824273321677e-08
3550	6	12059842	12061068	10	0
3550	6	12059842	12061068	11	0.00186042742657682
3550	6	12059842	12061068	12	0.00227756075359899
3550	6	12059842	12061068	13	8.13495193681852e-06
3550	6	12059842	12061068	14	2.23854932769625e-07
3550	6	12059842	12061068	15	3.30260554905281e-07
3550	6	12059842	12061068	16	0
3550	6	12059842	12061068	17	0
