task_id	chrom	start	end	iteration	h2_incremental
3489	5	9543068	9543724	1	0.331563772373268
3489	5	9543068	9543724	2	0.00368448126947823
3489	5	9543068	9543724	3	0.00116590854368394
3489	5	9543068	9543724	4	9.33151212801765e-05
3489	5	9543068	9543724	5	1.55915236682909e-07
3489	5	9543068	9543724	6	4.66015474842968e-07
3489	5	9543068	9543724	7	0.00068667773448275
3489	5	9543068	9543724	8	4.5651689823538e-07
3489	5	9543068	9543724	9	2.70773519448533e-06
3489	5	9543068	9543724	10	6.07265704449956e-05
3489	5	9543068	9543724	11	9.03282865994126e-06
3489	5	9543068	9543724	12	6.8724561050211e-06
