task_id	chrom	start	end	iteration	h2_incremental
430	1	234356684	234357513	1	0.156057548343413
430	1	234356684	234357513	2	0.0361115703696461
430	1	234356684	234357513	3	0.00243679054836895
430	1	234356684	234357513	4	2.51343362040949e-06
430	1	234356684	234357513	5	0.00391360502071397
430	1	234356684	234357513	6	0
430	1	234356684	234357513	7	1.13319139373637e-05
430	1	234356684	234357513	8	2.9994271431985e-07
430	1	234356684	234357513	9	0
430	1	234356684	234357513	10	0.00100854919411519
430	1	234356684	234357513	11	0
430	1	234356684	234357513	12	2.90024350844898e-06
430	1	234356684	234357513	13	3.09537840780979e-07
430	1	234356684	234357513	14	1.92203398358222e-05
430	1	234356684	234357513	15	0.000578466994004998
430	1	234356684	234357513	16	3.24607726089958e-06
430	1	234356684	234357513	17	0
430	1	234356684	234357513	18	0
430	1	234356684	234357513	19	0
430	1	234356684	234357513	20	0
