task_id	chrom	start	end	iteration	h2_incremental
175	1	153701251	153701464	1	0.0587993958607824
175	1	153701251	153701464	2	0.000383391196518958
175	1	153701251	153701464	3	0.00167795860328455
175	1	153701251	153701464	4	2.3068558492742e-05
175	1	153701251	153701464	5	0.00590366036032946
175	1	153701251	153701464	6	1.85060806357971e-05
175	1	153701251	153701464	7	4.03205921376792e-07
175	1	153701251	153701464	8	1.6859275421301e-05
175	1	153701251	153701464	9	0.00166585580911677
175	1	153701251	153701464	10	0
175	1	153701251	153701464	11	0
175	1	153701251	153701464	12	4.9219559255743e-05
175	1	153701251	153701464	13	0.00590330614920918
175	1	153701251	153701464	14	0.00151841408178884
175	1	153701251	153701464	15	0
175	1	153701251	153701464	16	0
175	1	153701251	153701464	17	4.00947494761164e-06
175	1	153701251	153701464	18	0
175	1	153701251	153701464	19	0
