task_id	chrom	start	end	iteration	h2_incremental
1999	3	169813132	169813546	1	0.253266519792052
1999	3	169813132	169813546	2	0.000227353419547716
1999	3	169813132	169813546	3	0.000955475171527943
1999	3	169813132	169813546	4	3.0162234668589e-06
1999	3	169813132	169813546	5	3.05881734998221e-06
1999	3	169813132	169813546	6	0
1999	3	169813132	169813546	7	0.0022217930803533
1999	3	169813132	169813546	8	6.30686350611212e-06
1999	3	169813132	169813546	9	0
1999	3	169813132	169813546	10	4.10509556314742e-07
1999	3	169813132	169813546	11	0.000127221000248097
1999	3	169813132	169813546	12	0
