task_id	chrom	start	end	iteration	h2_incremental
342	1	205669373	205670771	1	0.313552363353229
342	1	205669373	205670771	2	2.38176577199531e-05
342	1	205669373	205670771	3	2.48634636970467e-05
342	1	205669373	205670771	4	0.00619714735875398
342	1	205669373	205670771	5	0
342	1	205669373	205670771	6	0.000279728371060376
342	1	205669373	205670771	7	0.00354607998919603
342	1	205669373	205670771	8	0.000336265754104545
342	1	205669373	205670771	9	0
342	1	205669373	205670771	10	5.81957336781701e-05
342	1	205669373	205670771	11	0
342	1	205669373	205670771	12	1.78075876373294e-06
342	1	205669373	205670771	13	0.000770708019542329
342	1	205669373	205670771	14	5.81647461718309e-07
342	1	205669373	205670771	15	0
342	1	205669373	205670771	16	0
342	1	205669373	205670771	17	0
342	1	205669373	205670771	18	0
