task_id	chrom	start	end	iteration	h2_incremental
1510	2	24220806	24221247	1	0.0719420358611568
1510	2	24220806	24221247	2	0.000781570516219149
1510	2	24220806	24221247	3	0.00269286551959399
1510	2	24220806	24221247	4	0
1510	2	24220806	24221247	5	0
1510	2	24220806	24221247	6	0
1510	2	24220806	24221247	7	0
1510	2	24220806	24221247	8	6.27041188425356e-06
1510	2	24220806	24221247	9	0
1510	2	24220806	24221247	10	0.00260888323195578
1510	2	24220806	24221247	11	0
1510	2	24220806	24221247	12	0.00283216387678054
1510	2	24220806	24221247	13	4.93940994875067e-06
1510	2	24220806	24221247	14	0
1510	2	24220806	24221247	15	0
1510	2	24220806	24221247	16	0
1510	2	24220806	24221247	17	0
