task_id	chrom	start	end	iteration	h2_incremental
423	1	23240426	23241061	1	0.293514421402584
423	1	23240426	23241061	2	0.000628572695396115
423	1	23240426	23241061	3	3.33427972104322e-06
423	1	23240426	23241061	4	0.000108430679354143
423	1	23240426	23241061	5	0.00158791399877776
423	1	23240426	23241061	6	1.84405225922545e-06
423	1	23240426	23241061	7	8.30955537882195e-05
423	1	23240426	23241061	8	0
423	1	23240426	23241061	9	0.00172094783770774
423	1	23240426	23241061	10	1.09003596348702e-06
423	1	23240426	23241061	11	0
423	1	23240426	23241061	12	0
423	1	23240426	23241061	13	0
423	1	23240426	23241061	14	0
