task_id	chrom	start	end	iteration	h2_incremental
3878	6	30880921	30882628	1	0.190081693810955
3878	6	30880921	30882628	2	6.55999416868467e-05
3878	6	30880921	30882628	3	5.31910826562113e-05
3878	6	30880921	30882628	4	3.23459278532078e-06
3878	6	30880921	30882628	5	0.000211430552952626
3878	6	30880921	30882628	6	6.589521082922e-08
3878	6	30880921	30882628	7	0
3878	6	30880921	30882628	8	8.10706620826728e-06
3878	6	30880921	30882628	9	0
3878	6	30880921	30882628	10	2.60081622646768e-05
3878	6	30880921	30882628	11	1.9505664620474e-05
