task_id	chrom	start	end	iteration	h2_incremental
1336	2	227392782	227394056	1	0.355509671951591
1336	2	227392782	227394056	2	0.00478403319364169
1336	2	227392782	227394056	3	1.56910934450315e-06
1336	2	227392782	227394056	4	1.55719250821156e-05
1336	2	227392782	227394056	5	6.86705086972907e-05
1336	2	227392782	227394056	6	0
1336	2	227392782	227394056	7	0
1336	2	227392782	227394056	8	9.90572737309513e-06
1336	2	227392782	227394056	9	5.45097037099073e-06
1336	2	227392782	227394056	10	0.00021720901116352
1336	2	227392782	227394056	11	0.00225784419079734
1336	2	227392782	227394056	12	2.38043080066142e-06
1336	2	227392782	227394056	13	5.76206159389282e-07
1336	2	227392782	227394056	14	0
1336	2	227392782	227394056	15	0
1336	2	227392782	227394056	16	0
