task_id	chrom	start	end	iteration	h2_incremental
765	1	50002590	50002664	1	0.0240117760381974
765	1	50002590	50002664	2	1.23313521385966e-05
765	1	50002590	50002664	3	0
765	1	50002590	50002664	4	0.00114484578252143
765	1	50002590	50002664	5	8.94799038410874e-06
765	1	50002590	50002664	6	0
765	1	50002590	50002664	7	8.54217682609747e-05
765	1	50002590	50002664	8	0
765	1	50002590	50002664	9	0.00171036735959078
765	1	50002590	50002664	10	0.00312829461944779
765	1	50002590	50002664	11	0
765	1	50002590	50002664	12	0
765	1	50002590	50002664	13	0
765	1	50002590	50002664	14	0
765	1	50002590	50002664	15	0
