task_id	chrom	start	end	iteration	h2_incremental
1264	2	204265551	204266201	1	0.244372126843503
1264	2	204265551	204266201	2	0.00412995138061187
1264	2	204265551	204266201	3	0.000153040873079975
1264	2	204265551	204266201	4	3.86792890380281e-06
1264	2	204265551	204266201	5	0.00120705256854913
1264	2	204265551	204266201	6	9.17708165369327e-08
1264	2	204265551	204266201	7	1.23657635894294e-06
1264	2	204265551	204266201	8	0
1264	2	204265551	204266201	9	0.00124967672658872
1264	2	204265551	204266201	10	0.00119088770339253
1264	2	204265551	204266201	11	1.7849770362939e-06
1264	2	204265551	204266201	12	1.63501777086908e-05
1264	2	204265551	204266201	13	3.01429668744437e-05
1264	2	204265551	204266201	14	0
1264	2	204265551	204266201	15	1.44662221376189e-06
