task_id	chrom	start	end	iteration	h2_incremental
799	1	6158707	6159302	1	0.396097224488915
799	1	6158707	6159302	2	0.0028022915208774
799	1	6158707	6159302	3	6.15164779781315e-05
799	1	6158707	6159302	4	0.000587525771591065
799	1	6158707	6159302	5	0.00022730466434777
799	1	6158707	6159302	6	9.3858021283371e-07
799	1	6158707	6159302	7	1.68225591738053e-06
799	1	6158707	6159302	8	1.42746700378723e-06
799	1	6158707	6159302	9	1.06806904966033e-05
799	1	6158707	6159302	10	0
799	1	6158707	6159302	11	3.83023273493504e-07
