task_id	chrom	start	end	iteration	h2_incremental
1817	3	116441766	116442542	1	0.109117462759932
1817	3	116441766	116442542	2	2.53958333975239e-06
1817	3	116441766	116442542	3	4.16883545348642e-05
1817	3	116441766	116442542	4	1.86575928904337e-05
1817	3	116441766	116442542	5	0.00795633428808243
1817	3	116441766	116442542	6	0
1817	3	116441766	116442542	7	4.82819518960322e-05
1817	3	116441766	116442542	8	0
1817	3	116441766	116442542	9	0
1817	3	116441766	116442542	10	1.20062008917903e-07
1817	3	116441766	116442542	11	7.95524624139686e-06
