task_id	chrom	start	end	iteration	h2_incremental
3206	5	176780623	176781448	1	0.192386281795968
3206	5	176780623	176781448	2	0.000299957213181545
3206	5	176780623	176781448	3	0.00208766306915076
3206	5	176780623	176781448	4	0.000562851318893549
3206	5	176780623	176781448	5	0
3206	5	176780623	176781448	6	7.7364089298953e-05
3206	5	176780623	176781448	7	8.97527904694618e-07
3206	5	176780623	176781448	8	1.78336604604938e-05
3206	5	176780623	176781448	9	0
3206	5	176780623	176781448	10	9.4921955905372e-08
3206	5	176780623	176781448	11	0
