task_id	chrom	start	end	iteration	h2_incremental
1908	3	134371156	134372570	1	0.130636721642574
1908	3	134371156	134372570	2	0.00216788537478035
1908	3	134371156	134372570	3	0
1908	3	134371156	134372570	4	0.0108817331822862
1908	3	134371156	134372570	5	0
1908	3	134371156	134372570	6	0
1908	3	134371156	134372570	7	3.31808661640965e-06
1908	3	134371156	134372570	8	0.00191002028945755
1908	3	134371156	134372570	9	0.00456973249947304
1908	3	134371156	134372570	10	0.00142812621364007
1908	3	134371156	134372570	11	0
1908	3	134371156	134372570	12	0
1908	3	134371156	134372570	13	0
1908	3	134371156	134372570	14	0
1908	3	134371156	134372570	15	0
