task_id	chrom	start	end	iteration	h2_incremental
2049	3	183823681	183824439	1	0.213846521733503
2049	3	183823681	183824439	2	0.0300335714903615
2049	3	183823681	183824439	3	5.23983963304174e-07
2049	3	183823681	183824439	4	0.00358355535211577
2049	3	183823681	183824439	5	0
2049	3	183823681	183824439	6	7.6623335221294e-05
2049	3	183823681	183824439	7	5.29911806869209e-07
2049	3	183823681	183824439	8	0
2049	3	183823681	183824439	9	2.36395241814123e-07
2049	3	183823681	183824439	10	0
2049	3	183823681	183824439	11	0
