task_id	chrom	start	end	iteration	h2_incremental
2654	4	188660810	188661358	1	0.0249166452547096
2654	4	188660810	188661358	2	0.0145629378606597
2654	4	188660810	188661358	3	0.00983335166655387
2654	4	188660810	188661358	4	0.0189933431739812
2654	4	188660810	188661358	5	3.14716878122258e-05
2654	4	188660810	188661358	6	0.000289916431412229
2654	4	188660810	188661358	7	9.50351038462656e-06
2654	4	188660810	188661358	8	0
2654	4	188660810	188661358	9	3.97797326963434e-06
2654	4	188660810	188661358	10	0
2654	4	188660810	188661358	11	0
