task_id	chrom	start	end	iteration	h2_incremental
1128	2	144489621	144489734	1	0.0897974726322911
1128	2	144489621	144489734	2	0.00234381391387564
1128	2	144489621	144489734	3	3.6157214425007e-05
1128	2	144489621	144489734	4	0
1128	2	144489621	144489734	5	0.000281947194822605
1128	2	144489621	144489734	6	0.00096855529067873
1128	2	144489621	144489734	7	0.000295008854938206
1128	2	144489621	144489734	8	0
1128	2	144489621	144489734	9	0
1128	2	144489621	144489734	10	0.00294362768307739
1128	2	144489621	144489734	11	0
1128	2	144489621	144489734	12	0
1128	2	144489621	144489734	13	0
1128	2	144489621	144489734	14	0
1128	2	144489621	144489734	15	0
