task_id	chrom	start	end	iteration	h2_incremental
1125	2	141472092	141472465	1	0.771631583034714
1125	2	141472092	141472465	2	2.27182705519989e-06
1125	2	141472092	141472465	3	3.79882330304579e-05
1125	2	141472092	141472465	4	0
1125	2	141472092	141472465	5	0
1125	2	141472092	141472465	6	2.59988635095719e-07
1125	2	141472092	141472465	7	0
1125	2	141472092	141472465	8	0
1125	2	141472092	141472465	9	0
1125	2	141472092	141472465	10	0.000406226617525329
1125	2	141472092	141472465	11	0
1125	2	141472092	141472465	12	0
1125	2	141472092	141472465	13	2.98623531228522e-06
1125	2	141472092	141472465	14	0
1125	2	141472092	141472465	15	0
