task_id	chrom	start	end	iteration	h2_incremental
3562	6	129768274	129768591	1	0.422144726607959
3562	6	129768274	129768591	2	0.000446853148537716
3562	6	129768274	129768591	3	4.990343568472e-05
3562	6	129768274	129768591	4	3.62245390896661e-05
3562	6	129768274	129768591	5	2.93129083068985e-07
3562	6	129768274	129768591	6	1.76773348917506e-06
3562	6	129768274	129768591	7	1.65547789616759e-06
3562	6	129768274	129768591	8	5.23561850898208e-06
3562	6	129768274	129768591	9	0
3562	6	129768274	129768591	10	5.33710685345243e-06
3562	6	129768274	129768591	11	3.67212662214279e-06
