task_id	chrom	start	end	iteration	h2_incremental
4234	7	143620819	143621058	1	0.0499946631933195
4234	7	143620819	143621058	2	0.00233946942145051
4234	7	143620819	143621058	3	0
4234	7	143620819	143621058	4	0.00123641133516862
4234	7	143620819	143621058	5	9.06770050045064e-05
4234	7	143620819	143621058	6	0
4234	7	143620819	143621058	7	0
4234	7	143620819	143621058	8	0
4234	7	143620819	143621058	9	0.00027501349819859
4234	7	143620819	143621058	10	0
4234	7	143620819	143621058	11	0
4234	7	143620819	143621058	12	0.000135505919701832
4234	7	143620819	143621058	13	0
4234	7	143620819	143621058	14	0.000804702876057104
4234	7	143620819	143621058	15	0.00533562855816309
4234	7	143620819	143621058	16	0.000199293239719873
4234	7	143620819	143621058	17	0
4234	7	143620819	143621058	18	0
4234	7	143620819	143621058	19	0
4234	7	143620819	143621058	20	0
