task_id	chrom	start	end	iteration	h2_incremental
1695	2	84515744	84515886	1	0.107489551395774
1695	2	84515744	84515886	2	0.00137268194110031
1695	2	84515744	84515886	3	3.82141840596512e-05
1695	2	84515744	84515886	4	9.43434736734055e-05
1695	2	84515744	84515886	5	0
1695	2	84515744	84515886	6	0.0017963588759467
1695	2	84515744	84515886	7	0.000233693849321332
1695	2	84515744	84515886	8	3.83605559658262e-06
1695	2	84515744	84515886	9	3.24032850849308e-06
1695	2	84515744	84515886	10	0.000231755315558325
1695	2	84515744	84515886	11	0.000292074601990055
1695	2	84515744	84515886	12	0.000446847800873782
1695	2	84515744	84515886	13	3.037086181952e-06
1695	2	84515744	84515886	14	1.40984321125506e-05
1695	2	84515744	84515886	15	6.56064674821866e-06
1695	2	84515744	84515886	16	0
1695	2	84515744	84515886	17	0
