task_id	chrom	start	end	iteration	h2_incremental
1862	3	1268333	1268954	1	0.546587915540645
1862	3	1268333	1268954	2	0.0039311510689097
1862	3	1268333	1268954	3	4.02768783465392e-05
1862	3	1268333	1268954	4	2.16948761985685e-06
1862	3	1268333	1268954	5	3.5285074181364e-07
1862	3	1268333	1268954	6	8.15981866127705e-08
1862	3	1268333	1268954	7	0
1862	3	1268333	1268954	8	0.00410461988950619
1862	3	1268333	1268954	9	0.000924877855029104
1862	3	1268333	1268954	10	0
1862	3	1268333	1268954	11	0
1862	3	1268333	1268954	12	0
1862	3	1268333	1268954	13	0
1862	3	1268333	1268954	14	0
