task_id	chrom	start	end	iteration	h2_incremental
753	1	45582920	45583057	1	0.060823860263391
753	1	45582920	45583057	2	0.0026639501749695
753	1	45582920	45583057	3	0.00105783523980053
753	1	45582920	45583057	4	0.00187917730750866
753	1	45582920	45583057	5	0
753	1	45582920	45583057	6	0
753	1	45582920	45583057	7	0.0014608650022355
753	1	45582920	45583057	8	0
753	1	45582920	45583057	9	0.000163331642204291
753	1	45582920	45583057	10	0
753	1	45582920	45583057	11	0
753	1	45582920	45583057	12	2.22704523407368e-06
