task_id	chrom	start	end	iteration	h2_incremental
2086	3	190972275	190973085	1	0.793322568670319
2086	3	190972275	190973085	2	0.000420473385291023
2086	3	190972275	190973085	3	1.39166636499912e-05
2086	3	190972275	190973085	4	8.8683360509949e-05
2086	3	190972275	190973085	5	2.97613005992898e-08
2086	3	190972275	190973085	6	1.0277133951977e-06
2086	3	190972275	190973085	7	0
2086	3	190972275	190973085	8	3.48456986274753e-08
2086	3	190972275	190973085	9	1.84504326379176e-06
2086	3	190972275	190973085	10	3.15452373785807e-07
2086	3	190972275	190973085	11	2.74056953333976e-06
